left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
121.195648 158.152176 0.089150 
217.391296 226.630432 0.018607 
158.152176 201.630432 0.014911 
197.282608 222.826080 0.012336 
203.260864 233.695648 0.006678 
221.739136 215.760864 0.011128 
205.434784 222.282608 0.008113 
225.000000 223.369568 0.006460 
209.782608 244.565216 0.003636 
218.478256 217.391296 0.008051 
222.282608 222.282608 0.006466 
223.913040 225.543472 0.005296 
207.608688 245.652176 0.002463 
207.608688 219.565216 0.007840 
222.282608 222.282608 0.008192 
220.108688 231.521744 0.006899 
208.695648 245.652176 0.004051 
208.152176 217.391296 0.009569 
211.956512 216.304352 0.007712 
222.826080 216.847824 0.006206 
209.782608 247.282608 0.004257 


