left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.913040 0.075443 
199.456512 220.108688 0.028980 
177.173904 227.173904 0.022986 
172.282608 219.021744 0.029012 
163.586960 220.652176 0.014029 
225.000000 189.130432 0.010001 
233.695648 198.369568 0.008464 
227.717392 215.217392 0.006801 
223.913040 217.934784 0.004067 
228.260864 194.021744 0.008486 
219.021744 227.717392 0.008959 
223.913040 223.913040 0.005540 
175.000000 246.195648 0.003319 
225.543472 196.195648 0.009247 
218.478256 228.260864 0.011085 
210.869568 237.500000 0.007962 
211.413040 245.108688 0.005619 
215.217392 219.565216 0.010439 
206.521744 235.326080 0.010678 
210.326080 244.565216 0.007431 
209.782608 244.565216 0.006267 


