left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
172.282608 205.434784 0.044414 
181.521744 222.282608 0.020244 
184.239136 206.521744 0.014128 
182.608688 200.543472 0.009290 
167.391296 220.108688 0.006182 
220.652176 213.043472 0.010129 
221.739136 214.673904 0.009920 
219.565216 212.500000 0.007512 
219.565216 214.673904 0.003895 
220.108688 216.847824 0.008755 
220.652176 221.195648 0.009259 
221.195648 219.565216 0.005633 
219.565216 215.217392 0.002102 
219.021744 216.304352 0.008354 
216.304352 226.630432 0.010158 
212.500000 235.869568 0.007410 
214.673904 244.565216 0.004759 
210.869568 215.217392 0.011670 
215.217392 215.217392 0.009029 
212.500000 232.065216 0.006694 
209.782608 244.021744 0.005391 


