left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
116.847824 176.086960 0.043910 
218.478256 215.217392 0.020538 
160.869568 166.847824 0.028612 
167.391296 163.043472 0.014823 
172.282608 225.543472 0.007271 
228.260864 219.565216 0.007706 
223.913040 221.739136 0.008157 
157.608688 168.478256 0.006626 
153.804352 170.652176 0.005086 
226.086960 219.021744 0.007913 
221.195648 223.913040 0.009475 
223.369568 225.543472 0.005630 
154.347824 189.673904 0.003625 
221.739136 220.108688 0.007580 
220.652176 225.000000 0.011026 
213.586960 236.413040 0.007901 
211.413040 240.760864 0.005180 
160.326080 201.630432 0.009289 
236.956512 193.478256 0.009001 
158.695648 202.173904 0.007381 
209.782608 239.673904 0.005787 


