left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
180.434784 188.586960 0.310282 
201.086960 206.521744 0.025116 
210.326080 207.065216 0.014189 
229.891296 220.108688 0.010024 
207.065216 237.500000 0.004535 
227.173904 213.043472 0.015213 
220.108688 206.521744 0.009069 
230.978256 223.369568 0.007178 
215.217392 236.956512 0.004401 
180.434784 196.739136 0.010432 
230.434784 217.934784 0.008004 
229.891296 223.369568 0.006000 
219.565216 235.869568 0.003354 
180.434784 194.021744 0.013459 
230.434784 217.934784 0.010203 
222.282608 231.521744 0.007848 
217.391296 236.956512 0.005107 
214.673904 213.043472 0.019103 
229.891296 216.304352 0.008240 
213.586960 234.782608 0.007131 
211.413040 238.586960 0.005320 


