left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
176.086960 189.673904 0.343224 
184.782608 211.956512 0.037877 
203.804352 215.217392 0.016892 
227.717392 224.456512 0.010400 
210.326080 237.500000 0.005133 
225.000000 216.847824 0.014347 
221.739136 208.152176 0.008989 
221.739136 231.521744 0.007215 
215.217392 235.326080 0.004738 
176.086960 197.826080 0.009674 
224.456512 223.369568 0.007545 
219.021744 232.065216 0.006218 
216.847824 236.413040 0.003646 
175.543472 196.739136 0.013657 
223.913040 223.913040 0.009691 
217.391296 233.152176 0.008358 
211.413040 237.500000 0.005393 
214.673904 215.760864 0.020463 
226.630432 218.478256 0.008124 
212.500000 233.152176 0.007473 
198.369568 242.934784 0.005468 


