left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
138.043472 129.347824 0.325458 
185.869568 214.673904 0.023151 
198.913040 219.021744 0.010686 
229.347824 221.195648 0.007768 
214.673904 240.760864 0.002661 
226.086960 215.760864 0.011294 
228.260864 218.478256 0.007318 
227.173904 229.347824 0.006020 
221.195648 237.500000 0.004193 
226.086960 217.934784 0.008302 
226.086960 223.913040 0.006282 
222.826080 230.978256 0.005275 
221.195648 236.956512 0.002833 
215.760864 216.304352 0.008561 
225.543472 224.456512 0.008138 
220.108688 232.608688 0.007185 
218.478256 236.956512 0.004335 
211.956512 217.934784 0.019175 
228.260864 219.565216 0.007273 
215.760864 233.695648 0.006686 
206.521744 238.043472 0.004837 


