left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
149.456528 160.326080 0.283268 
202.173904 219.565216 0.022936 
177.717392 214.130432 0.021980 
177.717392 228.804352 0.013728 
172.282608 237.500000 0.006606 
171.195648 228.260864 0.010080 
216.304352 211.413040 0.008024 
178.804352 239.130432 0.006849 
180.978256 245.652176 0.004898 
163.043472 207.065216 0.007336 
219.021744 223.913040 0.005650 
186.956512 245.108688 0.005878 
182.608688 245.652176 0.004717 
165.217392 209.239136 0.007123 
219.021744 225.000000 0.007208 
190.217392 244.565216 0.008150 
189.673904 245.652176 0.006192 
170.652176 215.217392 0.008625 
215.217392 210.869568 0.007874 
190.217392 246.195648 0.007165 
190.760864 246.739120 0.005479 


