left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
182.608688 189.130432 0.279193 
202.173904 206.521744 0.026861 
205.434784 211.413040 0.012309 
205.978256 230.434784 0.008597 
207.608688 235.326080 0.004944 
227.717392 214.673904 0.011236 
229.891296 222.826080 0.007690 
227.717392 227.717392 0.006541 
220.652176 233.695648 0.004347 
219.021744 214.673904 0.008671 
228.804352 222.826080 0.006826 
222.282608 230.978256 0.005610 
220.108688 236.956512 0.003287 
215.217392 214.673904 0.011140 
228.260864 223.369568 0.008760 
219.565216 233.695648 0.007610 
217.934784 238.043472 0.005159 
212.500000 216.847824 0.019303 
230.978256 220.652176 0.007480 
216.847824 236.956512 0.007038 
201.630432 245.652176 0.005709 


