left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
188.586960 195.652176 0.174402 
195.108688 225.000000 0.026392 
180.434784 215.217392 0.010143 
210.326080 236.413040 0.008096 
213.586960 238.043472 0.004232 
230.434784 214.130432 0.011014 
221.195648 211.956512 0.008142 
220.108688 214.130432 0.006839 
216.304352 217.391296 0.004591 
218.478256 213.586960 0.009154 
221.195648 228.804352 0.007422 
222.282608 232.608688 0.005963 
224.456512 237.500000 0.003546 
215.760864 214.130432 0.012431 
220.108688 229.891296 0.009726 
219.565216 235.869568 0.008534 
219.565216 238.586960 0.006068 
213.043472 218.478256 0.019849 
215.760864 236.956512 0.008571 
219.565216 235.326080 0.007699 
217.934784 244.565216 0.006632 


