left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
125.543480 157.065216 0.106582 
183.695648 221.195648 0.031323 
188.043472 227.717392 0.017220 
176.086960 215.760864 0.014590 
169.565216 218.478256 0.004852 
220.652176 208.152176 0.012400 
222.282608 213.043472 0.009125 
219.565216 214.130432 0.007504 
219.565216 215.217392 0.005039 
220.652176 212.500000 0.009483 
219.565216 227.717392 0.008597 
217.934784 235.326080 0.005810 
222.826080 243.478256 0.002651 
219.565216 210.869568 0.011447 
217.391296 230.978256 0.011205 
215.217392 237.500000 0.008789 
214.130432 242.934784 0.006444 
210.869568 214.130432 0.018375 
198.369568 235.869568 0.009313 
215.760864 244.021744 0.007607 
214.673904 244.565216 0.006727 


