left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.000000 146.739136 0.094673 
219.565216 215.760864 0.022794 
201.630432 210.869568 0.011365 
225.543472 205.978256 0.008617 
166.847824 226.086960 0.007573 
223.913040 192.391296 0.011009 
225.543472 217.934784 0.008897 
227.173904 219.565216 0.007195 
240.760864 182.608688 0.003680 
220.652176 215.217392 0.008235 
223.369568 220.652176 0.008597 
223.913040 222.282608 0.005636 
226.086960 241.304352 0.001607 
220.108688 214.673904 0.007867 
220.108688 224.456512 0.009981 
215.217392 236.413040 0.007684 
213.043472 242.934784 0.004872 
217.391296 189.673904 0.013609 
238.043472 189.130432 0.008432 
215.760864 238.043472 0.006986 
211.413040 241.847824 0.005432 


