left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
123.369568 171.739136 0.053934 
219.021744 225.000000 0.018405 
198.913040 219.565216 0.010846 
198.369568 220.108688 0.010649 
202.173904 230.434784 0.006221 
221.195648 214.130432 0.012750 
222.826080 216.847824 0.008506 
225.000000 220.652176 0.006764 
214.673904 234.239120 0.003521 
219.021744 215.760864 0.008390 
222.826080 221.195648 0.006777 
225.000000 223.913040 0.005522 
214.673904 242.934784 0.002036 
217.391296 216.304352 0.008154 
222.826080 221.195648 0.008591 
222.826080 227.717392 0.007166 
219.565216 235.869568 0.003781 
210.869568 215.760864 0.009778 
210.869568 215.760864 0.008168 
223.369568 216.304352 0.006555 
219.565216 236.413040 0.003878 


