left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
158.695648 196.739136 0.319694 
177.173904 214.130432 0.038888 
189.673904 212.500000 0.018849 
203.260864 225.543472 0.011042 
211.413040 229.891296 0.005555 
214.673904 214.673904 0.013993 
211.956512 217.391296 0.009597 
211.956512 220.652176 0.007284 
210.326080 234.782608 0.004063 
207.608688 218.478256 0.010263 
212.500000 222.282608 0.007125 
210.869568 223.913040 0.005822 
210.869568 232.065216 0.002149 
209.239136 217.934784 0.009872 
211.413040 223.369568 0.009037 
207.065216 227.717392 0.007676 
203.804352 232.608688 0.004052 
158.695648 191.847824 0.013607 
210.326080 215.217392 0.009964 
210.326080 219.565216 0.008157 
202.717392 231.521744 0.004805 


