left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
153.804352 166.304352 0.220508 
202.173904 220.108688 0.023139 
179.347824 216.304352 0.028970 
179.347824 229.347824 0.015193 
171.739136 236.956512 0.006445 
218.478256 208.152176 0.010950 
217.391296 211.956512 0.007812 
220.108688 212.500000 0.006198 
183.695648 246.195648 0.003988 
219.021744 215.217392 0.007530 
220.108688 223.913040 0.006832 
189.130432 245.108688 0.005525 
184.782608 245.652176 0.004151 
217.391296 215.760864 0.007322 
219.565216 225.000000 0.008728 
192.391296 244.021744 0.008157 
191.847824 244.565216 0.006544 
207.065216 205.434784 0.011872 
210.326080 232.065216 0.008524 
192.934784 244.565216 0.007364 
193.478256 244.565216 0.005986 


