left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.913040 0.069716 
219.021744 218.478256 0.026540 
175.543472 220.108688 0.021974 
175.000000 217.391296 0.027080 
160.869568 225.000000 0.012706 
224.456512 188.586960 0.011481 
232.608688 195.108688 0.009023 
234.782608 193.478256 0.007030 
223.913040 217.934784 0.004040 
226.086960 193.478256 0.009531 
219.021744 227.173904 0.008407 
223.913040 222.826080 0.005461 
171.739136 245.652176 0.002431 
225.543472 194.021744 0.010797 
217.934784 227.717392 0.010364 
204.891296 241.304352 0.008077 
203.804352 245.652176 0.005773 
220.652176 193.478256 0.011796 
201.630432 237.500000 0.010405 
202.717392 244.565216 0.008587 
201.630432 245.108688 0.006848 


