left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.038231 
206.521744 232.065216 0.020364 
180.978256 232.065216 0.010249 
175.000000 219.565216 0.011631 
170.652176 227.173904 0.008567 
223.913040 190.760864 0.009864 
226.630432 217.391296 0.009175 
227.173904 222.282608 0.006875 
222.282608 230.978256 0.003462 
226.630432 192.934784 0.008588 
221.195648 223.913040 0.010606 
223.913040 223.913040 0.006164 
225.543472 240.760864 0.002136 
225.000000 193.478256 0.009020 
220.652176 225.000000 0.011615 
213.043472 236.956512 0.008143 
211.413040 242.391296 0.005715 
224.456512 188.586960 0.011725 
236.956512 188.586960 0.009719 
213.043472 238.043472 0.007416 
205.978256 242.391296 0.006214 


