left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 154.347824 0.212687 
222.826080 223.369568 0.013943 
209.239136 208.695648 0.008672 
210.869568 207.608688 0.007235 
233.695648 211.413040 0.002240 
228.804352 211.956512 0.011340 
225.000000 212.500000 0.008809 
221.195648 208.152176 0.006435 
217.391296 213.586960 0.003864 
220.108688 212.500000 0.009360 
223.369568 220.108688 0.009589 
223.913040 221.195648 0.005571 
216.304352 212.500000 0.002413 
216.304352 212.500000 0.012010 
221.739136 223.369568 0.010939 
221.195648 229.891296 0.007397 
218.478256 236.413040 0.004227 
211.413040 215.760864 0.022687 
210.869568 219.565216 0.008897 
217.934784 220.652176 0.006872 
218.478256 237.500000 0.005090 


