left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.695648 189.673904 0.277676 
191.847824 220.108688 0.036241 
192.934784 233.152176 0.014784 
202.173904 237.500000 0.010821 
210.869568 240.760864 0.006222 
228.260864 213.043472 0.013284 
228.804352 227.717392 0.008307 
227.173904 231.521744 0.007332 
221.195648 236.956512 0.004754 
219.565216 214.130432 0.009103 
216.847824 232.608688 0.007970 
219.021744 235.326080 0.006518 
219.565216 238.586960 0.004379 
215.760864 213.586960 0.013391 
216.304352 232.608688 0.010510 
215.217392 237.500000 0.009359 
205.434784 245.108688 0.007527 
213.586960 215.217392 0.022046 
210.869568 237.500000 0.008909 
205.978256 246.195648 0.008481 
204.891296 246.739120 0.007491 


