left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 202.173904 0.029566 
219.565216 223.369568 0.018187 
198.369568 220.108688 0.010484 
197.826080 220.652176 0.009820 
201.086960 230.978256 0.005273 
219.021744 213.586960 0.010884 
207.065216 219.565216 0.008651 
206.521744 220.652176 0.006533 
166.304352 226.086960 0.003375 
214.130432 216.304352 0.008329 
220.652176 220.652176 0.007012 
224.456512 222.826080 0.005380 
166.304352 223.913040 0.001427 
211.413040 216.847824 0.008253 
220.652176 221.195648 0.008907 
222.282608 224.456512 0.006951 
210.869568 232.608688 0.003541 
207.608688 210.326080 0.011762 
207.065216 216.304352 0.010201 
214.130432 217.391296 0.006648 
211.413040 232.065216 0.003646 


