left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
138.043472 171.195648 0.612752 
141.304352 155.434784 0.692707 
144.021744 138.043472 0.733468 
136.413040 127.717392 0.792665 
128.260864 119.021736 0.801935 
127.717392 136.413040 0.449436 
114.673912 122.826088 0.479668 
105.978264 116.847824 0.422710 
101.086960 110.869568 0.178118 
122.826088 144.021744 0.409609 
111.413040 131.521744 0.364611 
119.021736 136.413040 0.348551 
125.543480 140.760864 0.536731 
117.391304 150.543472 0.381007 
107.065216 141.304352 0.428786 
115.760872 145.652176 0.569604 
124.456520 153.260864 0.534680 
113.043480 159.782608 0.431921 
105.978264 153.804352 0.425040 
109.782608 154.347824 0.459609 
118.478264 158.152176 0.300148 


