left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
182.608688 186.413040 0.057496 
181.521744 210.869568 0.036913 
184.239136 220.652176 0.026884 
175.543472 213.586960 0.023083 
169.021744 207.065216 0.007665 
219.021744 204.891296 0.012592 
220.108688 205.978256 0.008527 
221.195648 207.065216 0.006978 
181.521744 246.739120 0.004110 
219.021744 214.673904 0.007651 
220.108688 225.543472 0.007118 
187.500000 245.652176 0.005789 
182.065216 246.195648 0.004313 
216.847824 214.673904 0.007626 
219.565216 226.630432 0.009216 
191.304352 244.565216 0.008438 
192.934784 244.565216 0.006661 
211.413040 210.869568 0.012069 
212.500000 235.869568 0.008103 
193.478256 245.108688 0.007621 
197.282608 242.934784 0.006197 


