left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.060133 
196.739136 227.717392 0.026572 
180.434784 230.434784 0.019085 
173.913040 217.391296 0.022021 
171.195648 220.652176 0.008123 
227.717392 183.695648 0.009880 
227.173904 213.586960 0.008748 
223.913040 214.673904 0.007212 
222.826080 215.217392 0.004784 
229.347824 190.217392 0.008919 
219.565216 226.086960 0.010272 
223.369568 222.282608 0.005941 
185.869568 249.456512 0.003048 
228.260864 191.304352 0.009708 
218.478256 227.717392 0.011658 
209.239136 242.934784 0.008813 
209.782608 246.739120 0.006852 
224.456512 180.978256 0.012791 
236.956512 189.130432 0.010169 
206.521744 246.195648 0.007806 
205.978256 246.195648 0.006815 


