left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.048221 
184.239136 228.260864 0.022441 
183.152176 231.521744 0.015055 
175.000000 214.673904 0.022125 
153.260864 228.260864 0.007876 
225.000000 189.130432 0.009148 
227.173904 215.760864 0.008856 
224.456512 215.760864 0.006774 
221.195648 216.304352 0.003724 
230.978256 214.673904 0.008569 
219.565216 226.086960 0.010447 
220.108688 228.260864 0.006007 
222.826080 243.478256 0.002621 
220.108688 216.847824 0.008335 
216.847824 228.804352 0.012066 
210.869568 237.500000 0.008864 
207.065216 245.108688 0.006797 
214.130432 215.217392 0.012779 
203.260864 236.413040 0.009831 
212.500000 235.326080 0.007857 
203.804352 245.108688 0.007029 


