left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.071845 
184.782608 210.869568 0.041338 
163.586960 189.673904 0.065981 
153.260864 180.978256 0.026942 
152.173920 180.434784 0.016268 
165.217392 180.978256 0.012374 
151.086960 181.521744 0.013353 
151.086960 180.434784 0.009389 
149.456528 180.434784 0.004854 
222.826080 217.934784 0.008184 
223.369568 219.565216 0.007745 
235.326080 211.956512 0.005049 
146.195648 182.608688 0.001796 
220.108688 218.478256 0.007592 
216.847824 226.086960 0.009509 
205.434784 241.304352 0.006982 
150.000000 210.869568 0.005073 
210.326080 219.565216 0.011064 
237.500000 189.673904 0.009918 
236.413040 207.065216 0.006723 
205.978256 244.565216 0.005532 


