left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
171.739136 192.391296 0.303722 
184.782608 214.130432 0.022784 
198.369568 222.826080 0.013036 
203.260864 227.717392 0.008326 
210.326080 236.956512 0.003721 
223.913040 215.217392 0.012083 
224.456512 215.217392 0.008296 
223.913040 228.260864 0.006577 
216.847824 233.695648 0.004410 
220.652176 216.304352 0.008936 
223.913040 222.826080 0.008194 
222.826080 228.260864 0.005824 
219.021744 236.413040 0.003165 
215.217392 215.217392 0.009683 
223.369568 223.913040 0.010295 
220.652176 230.978256 0.007968 
216.304352 236.413040 0.005165 
210.869568 217.391296 0.020652 
224.456512 219.565216 0.007712 
215.760864 231.521744 0.007117 
214.673904 235.869568 0.005306 


