left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
169.021744 192.391296 0.122376 
202.717392 228.804352 0.019646 
197.826080 215.217392 0.010159 
180.978256 231.521744 0.008645 
173.913040 227.173904 0.005424 
222.282608 211.413040 0.011518 
223.913040 215.760864 0.008844 
221.195648 216.304352 0.006809 
221.195648 239.673904 0.003495 
220.652176 214.130432 0.008560 
223.369568 221.195648 0.008316 
222.282608 230.978256 0.005571 
221.739136 240.760864 0.002397 
219.565216 211.413040 0.008382 
222.826080 224.456512 0.009957 
217.934784 235.869568 0.007976 
214.673904 240.760864 0.005377 
211.413040 211.413040 0.011008 
194.021744 234.782608 0.008338 
218.478256 236.956512 0.007077 
206.521744 241.847824 0.005708 


