left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
139.673920 132.065216 0.146138 
198.369568 221.195648 0.027622 
178.260864 223.913040 0.021733 
173.369568 216.847824 0.026960 
167.934784 219.565216 0.009907 
172.282608 210.326080 0.012020 
224.456512 213.043472 0.008479 
223.913040 212.500000 0.006647 
223.913040 213.043472 0.003854 
223.913040 209.782608 0.008468 
220.652176 223.369568 0.009369 
219.565216 230.434784 0.005332 
177.717392 246.195648 0.003631 
224.456512 203.260864 0.008805 
219.021744 226.086960 0.011068 
207.608688 240.760864 0.008020 
183.152176 246.739120 0.006043 
211.413040 206.521744 0.011454 
207.065216 235.869568 0.010171 
207.065216 241.847824 0.007367 
205.978256 243.478256 0.006544 


