left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
128.260864 159.782608 0.154163 
208.695648 229.347824 0.018497 
162.500000 202.173904 0.015444 
198.913040 223.369568 0.013006 
203.804352 234.239120 0.006569 
220.108688 216.304352 0.010165 
204.891296 222.282608 0.008255 
204.891296 223.913040 0.006293 
205.978256 247.282608 0.003450 
195.108688 219.565216 0.008671 
221.739136 222.282608 0.005610 
208.152176 232.065216 0.004870 
204.347824 247.826080 0.002310 
199.456512 220.108688 0.007959 
221.739136 222.826080 0.007116 
206.521744 233.152176 0.006306 
205.978256 247.282608 0.003937 
207.065216 219.021744 0.009437 
208.152176 219.565216 0.007592 
210.869568 219.021744 0.005872 
205.978256 250.000000 0.004216 


