left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
160.326080 153.260864 0.284479 
155.434784 130.978256 0.127995 
142.934784 101.086960 0.029274 
154.347824 109.782608 0.020414 
111.413040 101.086960 0.025776 
140.760864 128.260864 0.068281 
115.217392 100.543480 0.154918 
117.934784 101.086960 0.058368 
115.760872 101.086960 0.028760 
127.717392 125.543480 0.169472 
111.956520 106.521736 0.305147 
127.717392 118.478264 0.588127 
142.391296 127.717392 0.722606 
127.717392 136.413040 0.244847 
110.326088 122.282608 0.490279 
125.543480 132.065216 0.584014 
140.760864 140.217392 0.675799 
116.847824 145.108688 0.491735 
107.065216 135.869568 0.549704 
120.108696 139.673920 0.518418 
129.891296 143.478256 0.693639 


