left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.152176 183.152176 0.080872 
191.847824 226.630432 0.029822 
183.152176 228.804352 0.019733 
172.826080 220.108688 0.016133 
160.869568 223.913040 0.007776 
228.260864 214.130432 0.010114 
227.173904 216.304352 0.007726 
220.108688 217.934784 0.006337 
219.565216 245.108688 0.003669 
220.652176 215.217392 0.008221 
219.021744 229.891296 0.008027 
217.934784 235.326080 0.005811 
184.239136 246.739120 0.003512 
219.565216 211.956512 0.008259 
217.391296 231.521744 0.010552 
213.043472 238.586960 0.008974 
203.804352 245.108688 0.007184 
174.456528 245.108688 0.012804 
210.326080 238.043472 0.008860 
207.608688 245.108688 0.008168 
205.978256 245.652176 0.007412 


