left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
185.326080 195.108688 0.108222 
184.239136 222.826080 0.050755 
188.586960 228.804352 0.020870 
175.543472 219.021744 0.010459 
214.673904 242.391296 0.004737 
220.652176 208.152176 0.013358 
220.652176 208.695648 0.009553 
218.478256 212.500000 0.008036 
217.391296 214.673904 0.005859 
220.108688 211.956512 0.010365 
216.304352 231.521744 0.008904 
217.934784 236.413040 0.006173 
216.847824 213.586960 0.003451 
216.304352 213.043472 0.015670 
215.760864 232.065216 0.011947 
216.847824 236.956512 0.009220 
215.760864 242.391296 0.006931 
211.413040 214.673904 0.024568 
198.913040 235.326080 0.009657 
217.934784 243.478256 0.007987 
218.478256 244.565216 0.007114 


