left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.075087 
220.652176 216.304352 0.025234 
183.152176 212.500000 0.011891 
176.630432 216.304352 0.016913 
166.304352 225.543472 0.007745 
221.195648 210.869568 0.009856 
227.173904 215.217392 0.008711 
223.913040 219.565216 0.006799 
222.282608 219.021744 0.004031 
222.826080 216.847824 0.008525 
220.108688 224.456512 0.009243 
222.826080 223.369568 0.005576 
222.282608 244.021744 0.002834 
220.652176 216.847824 0.007965 
216.847824 228.260864 0.010955 
208.152176 239.673904 0.008338 
203.804352 245.108688 0.006236 
211.413040 219.565216 0.010226 
205.978256 234.239120 0.010785 
205.978256 243.478256 0.008087 
204.347824 244.021744 0.006947 


