left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
218.478256 216.847824 0.024922 
202.717392 230.434784 0.019503 
182.065216 202.717392 0.017879 
182.065216 209.239136 0.010129 
162.500000 228.260864 0.008572 
227.173904 217.391296 0.012439 
223.369568 218.478256 0.008608 
227.173904 216.847824 0.006793 
189.130432 245.652176 0.003722 
216.304352 217.391296 0.009195 
221.195648 219.565216 0.008675 
226.086960 221.739136 0.005855 
190.217392 245.108688 0.003428 
215.217392 216.847824 0.008935 
221.195648 220.652176 0.010350 
196.739136 241.304352 0.008477 
198.369568 242.934784 0.006858 
210.869568 213.586960 0.011094 
238.043472 188.586960 0.008272 
196.739136 242.391296 0.007907 
197.282608 242.934784 0.006607 


