left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
185.869568 186.956512 0.320977 
212.500000 205.434784 0.049686 
233.152176 201.630432 0.008632 
233.695648 197.826080 0.007809 
232.065216 198.369568 0.003016 
220.652176 206.521744 0.007732 
225.543472 196.739136 0.007062 
222.826080 202.173904 0.005613 
219.565216 207.608688 0.004832 
202.173904 178.804352 0.008217 
234.239120 219.565216 0.005779 
232.065216 227.173904 0.005064 
216.304352 210.869568 0.002567 
215.760864 210.869568 0.010153 
234.239120 219.565216 0.007549 
227.717392 232.065216 0.006897 
223.913040 236.956512 0.004196 
215.217392 213.043472 0.022595 
233.152176 222.282608 0.007199 
225.000000 234.782608 0.006721 
222.826080 237.500000 0.004869 


