left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.044842 
219.565216 210.869568 0.023369 
210.869568 206.521744 0.010441 
175.543472 220.108688 0.010241 
171.739136 226.630432 0.008360 
223.913040 190.217392 0.009337 
226.630432 217.934784 0.008794 
228.804352 211.413040 0.006747 
240.760864 184.782608 0.002976 
226.086960 192.391296 0.008522 
220.652176 223.913040 0.010883 
223.913040 223.913040 0.005971 
226.630432 240.760864 0.001591 
225.000000 192.934784 0.008851 
220.108688 223.913040 0.011884 
214.130432 236.413040 0.008062 
213.043472 241.304352 0.005306 
218.478256 192.934784 0.012347 
236.956512 188.586960 0.009636 
214.673904 236.413040 0.007261 
209.239136 240.760864 0.005901 


