left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.913040 0.064683 
220.108688 217.391296 0.025143 
171.739136 223.369568 0.026415 
175.000000 215.760864 0.027169 
155.978256 224.456512 0.011666 
223.913040 189.130432 0.011551 
229.347824 214.673904 0.008877 
226.086960 216.847824 0.006977 
223.913040 216.304352 0.004332 
226.086960 194.565216 0.009626 
219.565216 226.630432 0.009790 
223.913040 222.826080 0.005968 
175.000000 246.739120 0.003117 
225.000000 195.652176 0.011095 
218.478256 227.717392 0.011511 
209.239136 238.043472 0.008266 
205.978256 245.652176 0.006206 
220.108688 193.478256 0.012321 
201.630432 236.956512 0.010226 
203.804352 245.108688 0.009661 
203.260864 245.108688 0.007311 


