left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.067462 
197.826080 220.652176 0.031078 
178.260864 222.826080 0.025688 
174.456528 217.934784 0.029066 
160.326080 219.021744 0.012428 
224.456512 189.673904 0.010796 
232.608688 198.369568 0.008670 
225.543472 215.760864 0.006971 
223.913040 216.304352 0.004276 
225.543472 196.195648 0.008892 
219.021744 227.717392 0.009449 
210.869568 237.500000 0.005750 
177.717392 246.739120 0.004383 
225.000000 196.739136 0.009976 
217.934784 228.260864 0.011475 
207.608688 242.934784 0.008470 
183.152176 248.913040 0.006367 
213.586960 219.565216 0.011811 
205.978256 236.413040 0.010555 
209.782608 244.565216 0.007597 
207.065216 245.652176 0.006544 


