left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
186.956512 193.478256 0.292119 
195.652176 216.847824 0.064124 
202.173904 218.478256 0.023354 
207.065216 236.413040 0.011730 
207.065216 242.934784 0.005622 
230.434784 221.195648 0.008773 
216.304352 232.608688 0.007489 
217.391296 236.956512 0.006494 
211.413040 246.739120 0.004643 
225.543472 225.000000 0.007448 
221.195648 232.065216 0.005515 
219.565216 235.869568 0.005481 
201.630432 245.108688 0.003325 
218.478256 216.847824 0.007910 
220.652176 232.608688 0.007251 
219.565216 236.956512 0.007399 
207.608688 245.652176 0.004572 
218.478256 219.565216 0.016236 
232.065216 229.891296 0.007751 
219.565216 236.413040 0.007346 
211.956512 247.826080 0.005085 


