left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
188.043472 180.978256 0.345717 
185.326080 147.826080 0.389895 
184.782608 133.695648 0.489825 
175.543472 125.000000 0.749571 
163.586960 119.021736 0.811107 
158.695648 132.608688 0.552866 
140.217392 119.021736 0.755032 
127.173912 114.130432 0.785352 
114.673912 109.782608 0.776218 
154.347824 145.108688 0.427231 
141.304352 137.500000 0.576564 
146.739136 142.391296 0.727709 
158.695648 152.173920 0.443496 
154.347824 158.152176 0.443898 
143.478256 154.347824 0.584938 
142.391296 155.434784 0.502209 
139.673920 154.347824 0.411603 
153.804352 170.108688 0.474677 
145.108688 167.391296 0.647176 
140.760864 166.847824 0.732341 
136.956528 165.760864 0.621161 


