left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.152176 187.500000 0.265820 
204.347824 207.608688 0.037769 
202.717392 222.282608 0.015525 
205.978256 227.717392 0.010262 
206.521744 234.782608 0.005668 
227.717392 214.130432 0.009997 
217.934784 210.869568 0.007537 
227.717392 227.717392 0.006379 
219.021744 240.760864 0.004216 
180.978256 197.826080 0.010512 
230.434784 222.282608 0.006816 
222.282608 230.978256 0.005630 
220.108688 239.130432 0.003345 
215.217392 214.130432 0.009725 
229.891296 222.826080 0.008775 
219.021744 234.239120 0.007848 
216.847824 238.043472 0.005612 
213.586960 214.673904 0.017096 
232.065216 220.108688 0.007434 
215.217392 236.956512 0.007178 
196.195648 246.195648 0.006005 


