left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
168.478256 155.434784 0.521005 
167.934784 135.326080 0.523726 
172.282608 113.586960 0.453728 
162.500000 100.000000 0.186228 
157.608688 101.086960 0.071948 
160.326080 111.413040 0.249741 
148.369568 100.000000 0.169924 
152.173920 100.000000 0.192998 
150.543472 105.978264 0.165861 
153.804352 125.000000 0.379854 
136.413040 110.326088 0.520981 
141.847824 117.391304 0.636837 
149.456528 124.456520 0.672825 
145.108688 133.152176 0.440005 
130.978256 121.195648 0.660532 
136.956528 126.630432 0.630335 
146.739136 134.239136 0.485686 
140.217392 141.304352 0.540459 
132.065216 135.326080 0.533637 
129.891296 133.695648 0.706597 
139.673920 140.217392 0.448122 


