left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
159.782608 167.934784 0.189063 
154.891296 148.913040 0.176935 
162.500000 128.260864 0.171818 
153.804352 116.847824 0.214863 
140.217392 106.521736 0.120290 
145.652176 123.913040 0.027305 
150.000000 123.913040 0.059686 
145.108688 122.282608 0.041644 
133.152176 109.782608 0.045717 
145.652176 140.217392 0.034528 
141.847824 137.500000 0.051994 
123.913040 132.608688 0.059565 
111.956520 130.434784 0.036775 
140.760864 153.804352 0.035637 
132.608688 145.108688 0.041983 
123.913040 134.239136 0.075671 
112.500000 127.717392 0.034875 
123.913040 156.521744 0.047013 
119.565216 155.978256 0.076289 
119.021736 152.717392 0.057405 
119.021736 150.000000 0.021643 


