left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
185.869568 188.043472 0.060354 
182.065216 214.130432 0.033942 
184.782608 220.652176 0.024014 
176.086960 212.500000 0.022014 
170.108688 207.608688 0.007746 
219.021744 205.434784 0.012147 
220.108688 206.521744 0.008441 
220.652176 208.152176 0.006995 
220.108688 210.326080 0.003858 
217.934784 215.217392 0.007676 
219.565216 226.086960 0.007248 
190.760864 245.108688 0.005437 
185.326080 246.195648 0.003743 
186.956512 190.217392 0.007832 
219.021744 226.630432 0.009376 
195.652176 244.021744 0.008044 
196.195648 244.021744 0.006213 
211.413040 211.413040 0.012037 
210.326080 220.108688 0.008056 
196.739136 244.565216 0.007434 
199.456512 244.021744 0.006022 


