left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.044076 
217.391296 215.217392 0.022721 
210.869568 207.065216 0.010797 
176.086960 219.565216 0.011121 
171.739136 226.086960 0.008324 
228.260864 219.021744 0.007899 
223.369568 220.652176 0.008641 
227.717392 215.217392 0.006519 
223.913040 209.239136 0.003121 
226.086960 218.478256 0.008251 
220.108688 224.456512 0.010929 
221.195648 226.086960 0.005918 
225.000000 242.934784 0.001797 
220.108688 218.478256 0.008069 
219.565216 225.000000 0.012114 
213.043472 236.956512 0.008279 
212.500000 242.934784 0.005605 
215.217392 212.500000 0.010756 
206.521744 235.869568 0.008593 
214.130432 236.956512 0.007410 
209.782608 241.304352 0.006088 


