left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.913040 0.072886 
200.543472 221.195648 0.026187 
176.630432 227.717392 0.020536 
172.282608 219.565216 0.026350 
163.043472 223.369568 0.012521 
173.913040 240.217392 0.008903 
234.239120 198.913040 0.008073 
234.782608 199.456512 0.006545 
162.500000 240.217392 0.004223 
230.978256 214.130432 0.008011 
219.021744 227.717392 0.008436 
210.869568 236.956512 0.005356 
175.000000 246.195648 0.003671 
226.086960 194.565216 0.007734 
217.934784 228.260864 0.010607 
209.239136 239.130432 0.007830 
181.521744 248.913040 0.005663 
215.217392 219.565216 0.009117 
205.978256 235.869568 0.010413 
208.695648 244.565216 0.007125 
205.434784 245.108688 0.006161 


