left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
177.173904 189.130432 0.284483 
186.956512 208.152176 0.016378 
211.413040 206.521744 0.008766 
215.760864 205.978256 0.007204 
219.021744 208.695648 0.002334 
220.652176 210.326080 0.009112 
221.195648 206.521744 0.008466 
220.108688 207.065216 0.006499 
219.565216 208.695648 0.003935 
220.652176 211.413040 0.008526 
220.652176 210.869568 0.006076 
221.195648 210.869568 0.004676 
219.565216 210.326080 0.002141 
218.478256 213.586960 0.011226 
220.652176 222.282608 0.007376 
220.108688 230.978256 0.006023 
218.478256 236.956512 0.003219 
214.673904 215.217392 0.022201 
210.869568 217.391296 0.007656 
235.326080 208.695648 0.005934 
220.108688 240.760864 0.004098 


