left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.717392 160.869568 0.115228 
214.130432 228.260864 0.019897 
197.282608 221.195648 0.012927 
197.282608 223.369568 0.014942 
198.369568 227.173904 0.006808 
192.934784 222.826080 0.012410 
202.173904 224.456512 0.008364 
202.173904 228.804352 0.006525 
190.760864 248.369568 0.003900 
191.847824 220.108688 0.009261 
222.826080 222.826080 0.005658 
195.108688 245.652176 0.005260 
194.021744 248.913040 0.002966 
193.478256 220.652176 0.008273 
222.826080 222.826080 0.007150 
197.826080 247.826080 0.007076 
200.543472 250.000000 0.004670 
162.500000 201.086960 0.010008 
209.239136 219.021744 0.007357 
198.913040 248.913040 0.006342 
201.086960 251.086960 0.004526 


