left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 224.456512 0.080078 
219.565216 217.391296 0.028860 
175.543472 226.630432 0.014301 
173.913040 220.652176 0.020747 
168.478256 226.086960 0.012415 
224.456512 185.869568 0.010730 
233.152176 194.021744 0.009033 
225.000000 215.217392 0.007040 
110.326088 123.913040 0.016588 
227.717392 192.391296 0.009618 
222.282608 223.369568 0.008796 
223.913040 221.739136 0.005640 
110.869568 123.913040 0.006166 
226.086960 194.021744 0.011099 
219.021744 226.086960 0.010673 
236.956512 211.413040 0.007287 
119.565216 167.391296 0.005416 
219.021744 168.478256 0.012588 
238.586960 189.673904 0.010343 
205.434784 244.565216 0.007547 
204.891296 244.565216 0.005885 


