left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.044166 
194.021744 224.456512 0.028356 
178.260864 211.956512 0.017092 
177.717392 215.217392 0.020888 
151.630432 226.630432 0.008857 
221.739136 208.695648 0.011300 
228.804352 205.978256 0.009799 
221.195648 214.130432 0.007457 
220.652176 215.217392 0.004843 
221.195648 214.130432 0.009454 
219.565216 225.543472 0.010952 
221.195648 224.456512 0.006322 
183.152176 247.826080 0.003663 
219.565216 214.673904 0.010920 
215.217392 230.978256 0.012672 
208.695648 238.586960 0.009390 
205.434784 245.108688 0.007548 
217.391296 169.021744 0.017651 
215.217392 216.304352 0.009989 
203.804352 245.108688 0.008348 
202.717392 245.108688 0.007594 


