left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 218.478256 0.036215 
202.173904 220.652176 0.023519 
182.608688 210.869568 0.012040 
176.086960 210.869568 0.011983 
173.369568 222.826080 0.006196 
219.021744 212.500000 0.010400 
223.369568 210.869568 0.009590 
223.369568 206.521744 0.007438 
223.369568 207.065216 0.004167 
219.021744 217.391296 0.008666 
220.108688 222.282608 0.010373 
220.652176 224.456512 0.006090 
223.369568 208.152176 0.002207 
216.847824 217.391296 0.008565 
219.565216 222.826080 0.011391 
216.847824 232.065216 0.008087 
213.586960 238.586960 0.005152 
210.869568 215.217392 0.011486 
211.956512 213.586960 0.009692 
215.760864 219.565216 0.007135 
211.413040 237.500000 0.005334 


