left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
218.478256 219.021744 0.037254 
218.478256 226.630432 0.021371 
198.913040 217.934784 0.010058 
198.369568 218.478256 0.008657 
170.108688 225.000000 0.007365 
220.652176 213.043472 0.010944 
223.369568 215.217392 0.008366 
226.630432 221.195648 0.006844 
220.108688 232.608688 0.002898 
220.108688 215.217392 0.008273 
222.282608 220.108688 0.006912 
225.543472 224.456512 0.005367 
217.934784 243.478256 0.001676 
220.108688 215.217392 0.007904 
221.739136 221.195648 0.008611 
216.304352 235.869568 0.007277 
212.500000 242.934784 0.004733 
217.934784 212.500000 0.008891 
219.565216 214.673904 0.007638 
215.760864 236.956512 0.006569 
211.956512 242.934784 0.004927 


