left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.063500 
219.565216 216.304352 0.023361 
180.434784 232.065216 0.012631 
173.913040 221.739136 0.017486 
167.391296 225.000000 0.009096 
220.108688 205.434784 0.009614 
227.717392 209.782608 0.008588 
225.000000 211.413040 0.006838 
223.913040 212.500000 0.004190 
223.913040 209.239136 0.008350 
219.565216 224.456512 0.008431 
215.760864 235.869568 0.005339 
223.913040 213.043472 0.002320 
223.913040 203.260864 0.008990 
218.478256 227.717392 0.010433 
210.326080 240.217392 0.008353 
213.043472 244.565216 0.005776 
204.347824 167.391296 0.014888 
202.173904 236.956512 0.009792 
210.869568 241.304352 0.007376 
205.434784 243.478256 0.006481 


