left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 201.630432 0.027837 
219.565216 223.369568 0.018337 
201.630432 220.108688 0.011171 
200.543472 221.195648 0.011051 
199.456512 228.260864 0.006430 
219.021744 214.130432 0.013004 
207.065216 220.108688 0.009145 
223.913040 222.826080 0.006860 
211.956512 236.956512 0.003635 
214.673904 216.304352 0.008803 
221.739136 220.652176 0.006897 
223.369568 224.456512 0.005560 
209.239136 244.565216 0.002401 
213.586960 216.304352 0.008616 
221.195648 221.195648 0.008727 
220.108688 227.717392 0.007213 
214.673904 236.413040 0.003981 
209.239136 215.760864 0.010584 
207.608688 215.760864 0.009635 
215.760864 215.760864 0.006827 
215.217392 234.239120 0.003910 


