left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 172.826080 0.063948 
217.391296 216.847824 0.023821 
210.326080 210.326080 0.010400 
174.456528 221.195648 0.015367 
171.195648 226.086960 0.009412 
221.195648 198.913040 0.009706 
227.717392 206.521744 0.009433 
225.000000 207.065216 0.007349 
223.369568 210.869568 0.004513 
228.260864 192.934784 0.009510 
220.108688 223.913040 0.010707 
222.826080 221.739136 0.006058 
222.826080 214.673904 0.002657 
219.565216 163.586960 0.012833 
219.565216 225.000000 0.011777 
210.869568 238.043472 0.007811 
213.586960 244.565216 0.005183 
217.934784 166.847824 0.020678 
237.500000 190.217392 0.009542 
211.413040 238.586960 0.007018 
207.065216 243.478256 0.005871 


