left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.035529 
217.934784 215.760864 0.019768 
210.869568 210.869568 0.009055 
176.086960 227.717392 0.008703 
172.826080 227.173904 0.008013 
227.717392 217.934784 0.007790 
223.913040 218.478256 0.008471 
225.543472 210.869568 0.006494 
223.913040 210.869568 0.002848 
225.000000 218.478256 0.008058 
220.652176 223.369568 0.009695 
223.369568 223.913040 0.005589 
225.543472 240.760864 0.001418 
220.652176 219.021744 0.007748 
220.108688 225.000000 0.010966 
215.217392 235.869568 0.007565 
209.239136 239.130432 0.004890 
217.934784 215.217392 0.009047 
236.956512 191.847824 0.008497 
213.043472 236.956512 0.006933 
207.608688 239.673904 0.005608 


