left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 220.108688 0.040802 
218.478256 216.304352 0.020544 
217.391296 208.152176 0.008777 
176.630432 227.717392 0.008667 
175.000000 227.717392 0.007921 
227.717392 217.391296 0.007556 
221.195648 221.739136 0.008519 
225.543472 210.869568 0.006611 
223.913040 210.869568 0.003167 
225.000000 218.478256 0.007871 
220.108688 223.913040 0.010421 
222.282608 223.913040 0.005606 
162.500000 166.847824 0.002201 
221.195648 217.934784 0.007629 
220.108688 224.456512 0.011396 
220.652176 230.978256 0.007383 
211.413040 239.673904 0.004581 
217.391296 215.217392 0.009206 
214.130432 219.565216 0.008468 
232.065216 215.217392 0.006794 
210.869568 240.217392 0.005444 


