left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
109.239128 173.369568 0.040683 
223.369568 212.500000 0.016715 
224.456512 215.217392 0.008880 
226.086960 214.673904 0.007795 
172.282608 226.630432 0.004648 
220.108688 213.043472 0.010277 
225.543472 215.760864 0.007973 
227.173904 217.934784 0.006418 
221.195648 228.804352 0.002465 
217.934784 213.043472 0.007761 
223.913040 219.021744 0.007122 
227.173904 220.108688 0.005348 
227.173904 219.565216 0.001146 
216.847824 213.586960 0.007664 
223.913040 219.021744 0.009068 
227.717392 221.739136 0.007021 
226.086960 225.000000 0.003288 
210.326080 202.717392 0.010473 
208.695648 215.217392 0.009220 
227.717392 218.478256 0.006575 
231.521744 215.760864 0.003687 


