left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.048062 
216.304352 217.391296 0.022567 
179.891296 211.956512 0.011207 
177.173904 216.304352 0.016978 
172.282608 226.086960 0.009357 
220.108688 214.130432 0.007669 
220.652176 222.826080 0.008433 
225.543472 211.413040 0.006690 
223.913040 211.413040 0.003518 
230.434784 215.760864 0.008037 
219.565216 224.456512 0.010720 
221.739136 224.456512 0.005708 
160.326080 166.847824 0.002118 
226.086960 194.021744 0.007997 
219.021744 225.543472 0.011870 
211.413040 236.956512 0.007958 
209.239136 241.847824 0.005227 
215.760864 197.282608 0.009577 
213.586960 220.108688 0.008873 
211.413040 238.043472 0.007166 
209.239136 240.760864 0.006015 


