left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.043450 
207.608688 230.978256 0.021725 
176.630432 228.804352 0.012749 
176.086960 216.304352 0.015132 
168.478256 225.543472 0.008514 
227.717392 220.108688 0.007670 
222.282608 222.826080 0.008433 
226.630432 226.630432 0.006419 
159.782608 225.000000 0.002930 
221.195648 220.108688 0.008095 
220.108688 224.456512 0.010642 
220.652176 227.717392 0.005877 
185.869568 247.282608 0.002591 
220.108688 220.108688 0.007919 
219.565216 225.543472 0.012044 
211.956512 236.956512 0.008504 
203.804352 245.108688 0.006272 
215.760864 216.304352 0.009610 
206.521744 235.869568 0.009118 
212.500000 236.956512 0.007678 
207.065216 243.478256 0.006535 


