left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.282608 0.057703 
200.000000 221.739136 0.023155 
175.000000 217.391296 0.018803 
171.739136 217.934784 0.022722 
168.478256 225.000000 0.008136 
224.456512 188.586960 0.008866 
227.173904 214.130432 0.008640 
225.000000 207.608688 0.007073 
223.913040 211.413040 0.004297 
228.804352 190.760864 0.008787 
220.108688 224.456512 0.010566 
223.369568 222.282608 0.005878 
172.282608 244.565216 0.002385 
225.000000 195.108688 0.009832 
219.021744 225.543472 0.011637 
210.326080 238.043472 0.007975 
205.978256 245.108688 0.005702 
220.108688 170.108688 0.015464 
204.891296 235.869568 0.009271 
208.152176 243.478256 0.007132 
204.347824 244.021744 0.006254 


