left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.056690 
218.478256 215.760864 0.025109 
181.521744 230.434784 0.009874 
175.000000 221.739136 0.015112 
171.195648 225.000000 0.009463 
225.543472 178.804352 0.009975 
227.717392 210.326080 0.009342 
224.456512 211.956512 0.007232 
223.369568 214.673904 0.004501 
227.717392 191.304352 0.008825 
220.108688 223.913040 0.010617 
223.369568 221.195648 0.006050 
223.369568 215.217392 0.002711 
225.000000 194.021744 0.009629 
219.021744 225.000000 0.011707 
211.413040 237.500000 0.007649 
213.586960 244.565216 0.004981 
219.021744 170.108688 0.013935 
237.500000 189.673904 0.009686 
234.239120 211.956512 0.006984 
207.608688 243.478256 0.005690 


