left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.804352 0.029125 
219.565216 224.456512 0.019169 
197.282608 220.108688 0.011332 
197.282608 221.195648 0.010649 
203.260864 235.869568 0.005303 
176.086960 211.956512 0.013369 
206.521744 220.108688 0.008167 
225.543472 222.826080 0.006347 
161.956528 227.717392 0.003217 
214.130432 216.304352 0.008211 
221.195648 220.108688 0.006615 
223.913040 223.369568 0.005202 
156.521744 206.521744 0.001846 
210.326080 216.847824 0.008186 
221.195648 220.108688 0.008351 
222.826080 226.086960 0.006527 
209.782608 233.695648 0.003186 
208.152176 209.782608 0.012011 
208.695648 215.217392 0.009098 
214.130432 215.760864 0.006271 
210.326080 215.760864 0.003208 


