left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.056968 
219.565216 216.847824 0.023859 
171.739136 207.608688 0.026409 
176.086960 216.304352 0.022951 
161.956528 223.913040 0.008774 
177.717392 212.500000 0.009314 
228.260864 214.673904 0.008918 
226.086960 215.760864 0.006927 
223.369568 215.760864 0.004019 
226.086960 215.217392 0.008626 
219.021744 227.173904 0.010526 
220.108688 228.804352 0.005962 
225.543472 243.478256 0.002753 
224.456512 197.826080 0.008835 
217.391296 228.260864 0.012058 
211.413040 238.586960 0.008904 
210.869568 245.652176 0.006700 
212.500000 217.934784 0.012946 
205.978256 236.413040 0.010119 
210.869568 244.021744 0.007879 
208.695648 245.108688 0.006959 


